0.23334118168181928,1.9913142419236218,-0.06995129516500835,0.11641529414322713,0.9925935605896207,-0.03472035088482073,-0.605563766902927,1.0783732510109458,-0.003063560372189723,-1.521568318187793,2.3262635092830823,-0.08935384418888047,0.8383943551893812,0.9068138701682954,-0.06637714139745406,0.6372205574155589,0.7087036327666634,-1.2090851602243926,-0.5774811301578503,-0.9389812540762924,0.05310171311796371,-0.7224896544415191,-2.932848462976739,-0.0010211867907291337,0.3380128277316507,-1.0502906142658692,0.01480720846558637,0.3640530908952672,-3.0329247684682854,-0.2461060165659441,-0.27061449954346656,2.4447211770077693,-0.45187515489805263,0.15930513935388974,1.731422203682821,-0.5493984934127731,-0.8154176523979549,-4.850637255967796,0.07403604232792953,0.38600860689596367,-4.929779232249376,0.06025002065307461
0.23483216090739514,1.990457816038986,-0.07300217176034332,0.11741608045369754,0.9924211321825567,-0.03624583353136067,-0.6039270572901053,1.079206930778768,0.001531514092872923,-1.501904820412079,2.3028866909853463,-0.09954841603683053,0.8387592181975002,0.9061458382839702,-0.07402318115559194,0.6478304612858357,0.7075595109079339,-1.2042805816968374,-0.5717652613397446,-0.9398391483272052,0.05717652613397353,-0.714196071977056,-2.933870497249564,0.01225211274299267,0.34356966150147156,-1.0485766489212816,0.01735715971924039,0.3813470091257046,-3.0303558851006462,-0.24861578774326534,-0.25116831123138783,2.4386809405535357,-0.4538386761884227,0.1623404938446775,1.7331634484361007,-0.5544081016205042,-0.8091499457352636,-4.852857655621082,0.05002946036722626,0.35633227894209085,-4.928922855567174,0.04696643218147809
0.2312960041595846,1.9907795148305085,-0.07658808084754457,0.11539270847696716,0.9925815277841776,-0.03829404042377228,-0.606577600312553,1.0778495911277772,0.0,-1.5353357273904435,2.292025966164184,-0.09394804583965513,0.836852430060837,0.9073134644405779,-0.07658808084754457,0.649466925587178,0.708184454236962,-1.209581090185553,-0.5754317807678848,-0.9374381095739455,0.059228115855434,-0.7219703087895201,-2.9317917348440057,0.02144466263731387,0.33954049175744755,-1.0472143587887592,0.011232918524307928,0.3972368459959312,-3.029824478328863,-0.24712420753474426,-0.2879711839867676,2.442649191831021,-0.4554437874400641,0.16338790580809506,1.7334435631827587,-0.5596035773927251,-0.8021325000766167,-4.852110215294773,0.02144466263731387,0.3175852419144848,-4.930740644964919,0.021955249842963705
0.2282406328688235,1.991871831814945,-0.05412417692191526,0.113865013713082,0.9931275859728451,-0.02706208846095763,-0.608641687650196,1.076866878569013,0.0035742380986159943,-1.549687518471766,2.2880229885574903,-0.08935595246542308,0.8358611096337004,0.9093882933766771,-0.057187809577872166,0.6576598101455138,0.7082097489688104,-1.2091136882178402,-0.5749417284346651,-0.9395140144935913,0.06433628577510415,-0.7255703340192353,-2.933428268079175,0.019913612263721,0.3405738302539268,-1.047762368337418,0.01582876872244591,0.392655585405202,-3.0294220912991725,-0.2501966669031846,-0.30176781661180024,2.4483530975525922,-0.4462691568844563,0.16084071443776154,1.731973661501229,-0.5647296195814757,-0.8220747626818923,-4.853304732479122,0.04033782997010342,0.3272980887447782,-4.929895548878056,0.03165753744489182
0.22620458055128903,1.9924385402057105,-0.06076375865824508,0.11284698036531575,0.9931555511789101,-0.030126569418792843,-0.6096800658650996,1.075875962125431,-0.018382313543670876,-1.50939218986368,2.294214854214315,-0.10927264162071113,0.835374026595731,0.9109457600530464,-0.04187082529391713,0.6500190316970449,0.7128252696379221,-1.2004671983658697,-0.5724048189570993,-0.935966131265266,0.04901950278312544,-0.7266120047956757,-2.929936530932949,0.02144603246761796,0.34415775912318014,-1.0421750539620338,0.010212396413150747,0.3865392042377557,-3.026954296857881,-0.231310778757863,-0.25888424907337143,2.4417839823843432,-0.46160031787441186,0.16186648314843935,1.7483622659314075,-0.5683198603918376,-0.8220979112586351,-4.850377676425946,0.022977891929589177,0.3339453627100294,-4.93054498826918,0.034722147804713464
0.24611214419134653,1.9903426100785655,-0.05310303526120154,0.12254546598739245,0.9921076683895981,-0.02655151763060077,-0.5994515711216615,1.0814637373387384,-0.03114697260512845,-1.4491001353009159,2.3043653666712585,-0.11743940490458443,0.8445425030964463,0.9032622055487386,-0.021956062656073087,0.6448955147586528,0.7031046111026643,-1.208604658300657,-0.5744318718159022,-0.9425788758863602,0.039827276445903476,-0.7306773409498275,-2.9364957287228917,0.022977274872636084,0.34261669865641803,-1.0472531280839246,0.025019699305759757,0.38550761175200543,-3.0304472526465593,-0.22977274872636083,-0.20526365552888237,2.455504774722376,-0.49120307616613046,0.17513789514031503,1.754953194161116,-0.5907712672808868,-0.8470955336378504,-4.855864089750426,0.02399848708919908,0.3022788161022347,-4.9309231876677035,0.04799697417839584
0.2468159709972579,1.9867919156052563,-0.12826254393439238,0.12315248242306244,0.9903299208958298,-0.0638757688916299,-0.5994102152790549,1.0812890157975108,-0.05416665202010169,-1.407821946371523,2.3209899384462642,-0.13490562389912047,0.8452041739740468,0.899881832145282,-0.07409589191429068,0.6474447934855606,0.7011004393545297,-1.2207936950568299,-0.5759039323269352,-0.9376962873291269,0.01277515377832598,-0.7363598637827095,-2.9326643013525118,0.005110061511330392,0.34033009665460406,-1.0511396528806616,0.018907227591923842,0.3832546133497794,-3.0348655315791193,-0.2427279217881936,-0.16709901142050382,2.4645826669146484,-0.5253143233647629,0.19469334358168794,1.7696143013737147,-0.6162734182664448,-0.8242529217775922,-4.854047429612739,0.05672168277576921,0.33624204744553976,-4.9373414322474245,0.04190250439291061
0.26203922814633773,1.9839383277200302,-0.1409801695290233,0.1307642152153264,0.988904377565906,-0.0704900847645105,-0.5899713616160235,1.086466741261716,-0.04546099669595147,-1.466500241731258,2.3164676406308797,-0.12974261978395482,0.8514997920466763,0.8918528115857809,-0.09500837511738514,0.6527994806452622,0.7023468590666946,-1.220295742771151,-0.5751582278611622,-0.9281194493994065,0.06997928704882841,-0.7217571722627196,-2.9222737314331346,0.010215954313697376,0.34070207636180744,-1.0435597331441868,0.0577201418723911,0.3979114205185128,-3.0203468928446293,-0.24365051038168148,-0.22066461317586333,2.4686853599049705,-0.4970061773613759,0.2094270634307962,1.7775760505833433,-0.6216408199884844,-0.8213627268212691,-4.842362344692556,0.04903658070574926,0.33457250377358905,-4.92357918148645,0.02962626750972332
0.2639694563544323,1.983600266802649,-0.13479291388311482,0.13172943856758904,0.9889919476954262,-0.06739645694155626,-0.589208419019371,1.0865125785729826,-0.05054734270616835,-1.436259343762124,2.296074748986232,-0.13785638919863968,0.8521567169352948,0.89147131681787,-0.08373499195769273,0.6458827123565898,0.6948983174049949,-1.229985339183418,-0.5948247904311675,-0.9312964959196993,0.08373499195769273,-0.7301282835335361,-2.92357660944967,-0.013785638919863041,0.31911201203388817,-1.0548566669792208,0.0525896595831857,0.40029410789530934,-3.031308824712311,-0.2415039707072452,-0.2011682123861631,2.4860102185488024,-0.5197696452007957,0.20831632145572218,1.7635406233040796,-0.6167796968590988,-0.824585439095567,-4.841822736187778,0.07250224913410079,0.318601432814634,-4.931174099557267,0.041356916759591446
0.25425499629361453,1.9855375112166005,-0.12355363273705673,0.12712749814680727,0.9899607185006396,-0.061776816368528366,-0.5942827624212196,1.0833917713555221,-0.048502459132316024,-1.4586476393792303,2.292889936455066,-0.13887019877884074,0.848537758714834,0.8965296656457574,-0.07454062140334837,0.6407430127479643,0.6943509938942084,-1.2340046707663972,-0.5922405536156483,-0.9281839021321109,0.0770933824103147,-0.7295790957903115,-2.9208691441682104,-0.004084417611141009,0.322158439078857,-1.0517375348691684,0.05616074215320803,0.3824035988432074,-3.0250217932523413,-0.26089217491172045,-0.22055855100168972,2.4853681163801515,-0.5100416491914056,0.20830529816826251,1.761405094805161,-0.6141942982755373,-0.8526221763259765,-4.838503212599568,0.06126626416713603,0.32113733467607136,-4.9161071472112745,0.07658283020892004
0.2629118035497358,1.9843459813549962,-0.12609556403259312,0.13120064759666428,0.9893651947172583,-0.06279252783809317,-0.589126643293971,1.0868722907910435,-0.02960948467162166,-1.4197237391685735,2.2906509951993486,-0.13732674787355179,0.8510174301308924,0.8913475902870656,-0.09597557100456468,0.6437510374295473,0.6988859399215306,-1.2267515804466322,-0.580958509591455,-0.9255516501663515,0.07912879524312437,-0.7254323744547079,-2.919086781936678,0.008168133702515599,0.33387246509034413,-1.0439895888528343,0.06330303619449763,0.37828669209777527,-3.0186359114360926,-0.24963858628314767,-0.18378300830661143,2.4938333210494354,-0.5120398814764767,0.2123714762654177,1.764827388099877,-0.6049524023425972,-0.8193659120336426,-4.838087693671546,0.05054032728431629,0.3292778898826788,-4.904964288360896,0.11639590526085251
0.2603945532891262,1.9861466907739238,-0.10824244175940057,0.13019727664456313,0.9900098800541487,-0.05412122087970028,-0.5897170765665506,1.087019615593235,-0.009700973553909089,-1.4449344819769163,2.311384593607597,-0.13223958686643908,0.849601052300208,0.8935107220705313,-0.09803089065002307,0.6417959872243759,0.6994912509923588,-1.2274284433471747,-0.5897170765665506,-0.9256771080650704,0.0878193395406479,-0.7250201287658025,-2.919482462171027,0.0015317326664075538,0.32370617016726677,-1.049747454044007,0.04544140243673034,0.37935912371337416,-3.027724903930429,-0.24150318373677648,-0.20627333240942552,2.4808963420232635,-0.5146621759126246,0.2118896855195831,1.7650666092559009,-0.6024815154532726,-0.8281567949705152,-4.837211760512122,0.08577702931877193,0.3119628863914826,-4.920435902053549,0.0883299170961163
0.2726335253002686,1.9839960286832279,-0.10159938489654251,0.13580621297728734,0.9894452659773794,-0.05054441761184801,-0.5835582760640581,1.0900235515282277,-0.01072154312978538,-1.4111592957489558,2.3184060643979767,-0.13274291494020568,0.8551707020186328,0.8883564307536842,-0.09087784176675713,0.6448242368056915,0.7004741511460085,-1.224298115486975,-0.5815160773726703,-0.9292004045814398,0.08270904700120416,-0.7127273432943351,-2.923407426721607,0.023995834623805484,0.3313467376776672,-1.0517323260647067,0.02654858298804021,0.39108104940075983,-3.0316439573651595,-0.24812714100361477,-0.1751185377865021,2.494545701530173,-0.5197395669581909,0.21545196194141078,1.7675229673961232,-0.6024486139593951,-0.8515968543087041,-4.840010898589038,0.061776510414479874,0.35483202262862673,-4.9257832436273254,0.07811409994558119
0.2782559181889578,1.9835307195671579,-0.106196754097805,0.13836211711781204,0.9889572725358003,-0.0530983770489025,-0.5805082183134771,1.0920906587269372,-0.013785155580002484,-1.3877056617203436,2.319480066665019,-0.1373409944822567,0.857743013866879,0.8858238863446638,-0.09190103720002275,0.6540290480734953,0.698447882720173,-1.2263682853025262,-0.586634954126812,-0.9287110370380076,0.07556307503113074,-0.714275283571288,-2.9234741055962794,0.014295716897782246,0.3262486820600808,-1.0563513664824837,0.02450694325334033,0.39874838918454314,-3.0368187181429747,-0.24506943253339403,-0.14959446610892593,2.4884758628495054,-0.5228147894045744,0.20984070160671864,1.7660315981937709,-0.6152263879223746,-0.8470212261935431,-4.840121292534532,0.07658419766668563,0.3441183281823075,-4.929980084463443,0.08781654665779859
0.2767362093394645,1.9836165558742058,-0.10773309994580584,0.13785752125766684,0.9890000691707431,-0.05361125826687043,-0.5815545063425278,1.0911167515838298,-0.017870419422290142,-1.3765328789284066,2.3221333580735877,-0.1496009397351727,0.8572695488578614,0.8868833867576567,-0.08935209711145072,0.6540573508558194,0.6964357740572502,-1.22182610507258,-0.5963614252924253,-0.9256877260746293,0.080161595694272,-0.7148167768916057,-2.9215582838384058,0.028082087663598796,0.31605113206850277,-1.0563970795633801,0.03063500472392596,0.3957021443507103,-3.0349078013169315,-0.25120703873619193,-0.13479402078527422,2.482456549462133,-0.5269220812515256,0.20525453165030394,1.7696821062187895,-0.6254646797801551,-0.833272128490786,-4.839820162968236,0.052590091442740496,0.32166754960122257,-4.922024092310771,0.10875426676993809
0.2742292286469567,1.9844595577692248,-0.10724048047646352,0.13685927984615345,0.9891657651567135,-0.05310957128358007,-0.5831839462101016,1.0907888871320288,-0.021958765049941136,-1.3680821295068843,2.324054412611359,-0.1496260037123977,0.8569025059024086,0.8880533121360479,-0.0847710464718707,0.6541669309064275,0.6960417851877132,-1.2199881326584343,-0.5944186632123978,-0.9243108079161856,0.07762168110677499,-0.7113618538272078,-2.921026420597006,0.030640137278989576,0.3186574277014915,-1.0540207223972415,0.032172144142939986,0.39525777089896547,-3.0318415837560186,-0.25941982896211035,-0.12562456284385726,2.4935965055551015,-0.5208823337428228,0.2037569129052807,1.7730426105441968,-0.6306761589925343,-0.8160489895304223,-4.841141690080353,0.05208823337428367,0.3503189028897808,-4.918763371187127,0.10826181838576455
0.27718043018995475,1.9831417519115546,-0.11383284702092157,0.13833498449627576,0.9887633393700596,-0.05666119291176056,-0.5803943814474742,1.0918765012455123,-0.009698762750661864,-1.3593581686848057,2.3282135213561395,-0.13527221731185637,0.8565538892426225,0.8856501774946068,-0.10362362307285694,0.6584949446501688,0.7039259912190564,-1.2016256586872076,-0.5890722218033293,-0.9188301553258168,0.08575748116374152,-0.7085201419956855,-2.9137125147776457,0.019907986698724175,0.3241428603510521,-1.046955915874028,0.04594150776629084,0.3915237384082786,-3.0260139782063566,-0.23430168960808376,-0.12097930378456588,2.5068749404472705,-0.5140344257850556,0.20469494015869588,1.7835514237268912,-0.6202103548449275,-0.8187797606347835,-4.832025694618991,0.06533903326761226,0.35426007099784274,-4.920335481769749,0.0877993259533549
0.27212251457164405,1.9834821184068239,-0.1199789698392802,0.13580598288190865,0.9889330407603649,-0.05973421051572814,-0.5825361897302924,1.0905322535178832,-0.004084390462614723,-1.366739158552141,2.3224865268037687,-0.14550641023061642,0.8536376066862831,0.88682327919502,-0.11538403056884154,0.653502474018207,0.7040468059930528,-1.210511223357164,-0.5978526539650942,-0.9235827933585443,0.07862451640531369,-0.7040468059930528,-2.918807534345383,-0.0051054880782672426,0.31347696800560865,-1.0547938369700123,0.01889030588958787,0.3890381915639639,-3.036744308953356,-0.23536300040812175,-0.12661610434102763,2.5047524511979096,-0.5171859423284726,0.19605074220546215,1.7818153393152678,-0.6289961312425257,-0.8567008995332432,-4.830812819656465,0.10976799368274573,0.3487048357456527,-4.932412032413984,0.08219835806010214
0.2694976011281939,1.9834615113336391,-0.11892602474028113,0.1342383884407481,0.9891786950500754,-0.05920780630846637,-0.5839114691110867,1.090240295473148,-0.0025520606167442604,-1.3709669633150168,2.3305417552108585,-0.13883209755088682,0.8523882459925829,0.8876066825036537,-0.11586355200018848,0.6528171057631817,0.7064103787148113,-1.2096767323367794,-0.5915676509613195,-0.9218042947680267,0.0964678913129335,-0.6997750211112761,-2.9164948728153406,0.013781127330420398,0.3190075770930325,-1.0509385619752865,0.02603101829079099,0.3986318683354535,-3.031337600568832,-0.23836246160391297,-0.13679044905749235,2.5102068226296543,-0.5282765476660619,0.19293578262586605,1.783379958980889,-0.6283173238424364,-0.8452424762656991,-4.830540335373536,0.07554099425563103,0.33278870442345154,-4.920883281206283,0.10463448528651467
0.2635010576392457,1.9854498296538514,-0.11387739506502378,0.13175052881962285,0.9896609490404228,-0.05668336705030239,-0.5867494481152972,1.0887291761373485,0.003063965786502393,-1.36908204560236,2.33065664159984,-0.1312398678552071,0.8502505057545429,0.8911033829079142,-0.11694136085152618,0.6531353734895257,0.7031801480024057,-1.2092451637397952,-0.5898134139018,-0.9273603113815314,0.1016215319190119,-0.7169679940416686,-2.9220020383948913,0.03472494558036432,0.3217164075828,-1.0555362134502344,0.029618335936192893,0.3901449768146971,-3.0374114163531654,-0.23132941688096664,-0.13175052881962285,2.5078559962525886,-0.5172995569545666,0.1950724884073486,1.7776108171360745,-0.6204530717668285,-0.8410586083950342,-4.839533959781263,0.02706503111410718,0.3686972163091772,-4.930431611447514,0.10519615866993097
0.25838905754662583,1.9859190608672488,-0.11081111756446115,0.12868387846195595,0.9901509537211611,-0.05515023362655348,-0.590311759928655,1.0871745128789851,0.0040852024908566735,-1.372117386616173,2.318863063871992,-0.13736493375502487,0.847679516852567,0.8931273945633372,-0.11489632005531782,0.6521004476028484,0.6990802762476893,-1.212794489472799,-0.5862265574377994,-0.9309155176037527,0.0944703076010391,-0.7276766936836795,-2.9250049834527134,0.030639018681418086,0.3252842483343886,-1.0560248438862099,0.018383411208850387,0.3891155372540096,-3.0404119538193877,-0.22417548668570944,-0.1378755840663814,2.515463433744425,-0.521373967895464,0.20528142516550116,1.777063083522249,-0.6224827295441445,-0.801210338519083,-4.845050154154913,0.019404711831565717,0.36460432230887524,-4.9415630630013805,0.05821413549469483
0.23696714252291623,1.9886854590177498,-0.11746216116437659,0.11797286621291736,0.9912784992176303,-0.058731080582188296,-0.6005891370839429,1.0811625877608053,0.013278331262059498,-1.38349997649694,2.307365409307189,-0.14197600349433437,0.8365348695097776,0.9013944106744551,-0.13022978737789578,0.644509771258449,0.6940481609669032,-1.2073067347503754,-0.598035611841239,-0.9396972893150127,0.09090549864025527,-0.7297975143647571,-2.9350219139637925,0.034727943300770815,0.31408360485257214,-1.0627772060133378,0.015321151456223033,0.38200737630849435,-3.0483984347398434,-0.22011387592107046,-0.15065798931952648,2.524925759985556,-0.5198977394145026,0.19406791844549176,1.7731679285335455,-0.6220387491226561,-0.8293849988302069,-4.854762191428539,-0.0020428201941635354,0.33195828155149903,-4.9512854456027435,0.04953838970845354
0.2603944514660205,1.9846141820557288,-0.12764433895393162,0.12968664837719454,0.989498915570878,-0.06382216947696581,-0.5856322271206382,1.0890614999549446,0.020423094232629058,-1.3749848192117515,2.312915421845241,-0.14398281434003393,0.8455161012308432,0.8899363311868113,-0.14806743318656068,0.6576236342906557,0.7030650189582552,-1.2167058389088758,-0.5616350913972992,-0.9231238593148335,0.10568951265385446,-0.7296150414606731,-2.915396701707798,0.05718466385136044,0.34974548873377265,-1.0369826096617405,0.014806743318656532,0.401313801671161,-3.021596791717469,-0.23027038747289216,-0.14091935020514051,2.533484839557635,-0.5156831293738837,0.20372036497047488,1.7737457341038336,-0.6188197552486607,-0.78016219968643,-4.834656982219114,-0.015317320674471795,0.31502622853830325,-4.918902245928709,0.06433274683278108
0.26752496032352346,1.9834627306429171,-0.12967812962247174,0.1337624801617617,0.9889233743256964,-0.06432852099382387,-0.5809988642140642,1.0910321378079573,0.026548278505386894,-1.3687679744797068,2.3168478434124986,-0.14499444414481089,0.8480132807201763,0.8863040670260242,-0.1557158643104478,0.6652385940869293,0.7111875376539469,-1.2135626539866704,-0.5794672327618303,-0.9215315904274042,0.11691453418718914,-0.7249722207240521,-2.914184109783725,0.03982241775808266,0.32827967459546864,-1.0476359133279962,0.010210876348226086,0.4084350539290434,-3.032630275423147,-0.22004438530427167,-0.13274139252693912,2.5282129838207785,-0.5156492555854173,0.21034405277345736,1.7772030284087499,-0.6075471427194521,-0.7775582339174164,-4.834849950885052,0.01940066506163049,0.32674804314323475,-4.92827946947132,0.08934516804697824
0.2762542906695078,1.9833117651762813,-0.12408464442271652,0.1373611907395519,0.9885920642073328,-0.06178700401295784,-0.5765084919886772,1.0937831619484024,0.029106274617675967,-1.3659523614434996,2.323906241842754,-0.14553137308837286,0.8517415098645823,0.8834009664662633,-0.15319091904039248,0.6704655890001179,0.7159122283154343,-1.2204209883551256,-0.5826361287502927,-0.9191455142423549,0.12408464442271884,-0.7118271371410237,-2.9126700073546625,0.03268072939528419,0.3237434755720294,-1.0488471590298873,0.008680818745623634,0.4085091174410466,-3.0347121061901756,-0.21702046864055602,-0.12816973559712838,2.5286714369600785,-0.5157427607693214,0.21906301422776125,1.7749721152813476,-0.600508402638338,-0.8042523249620606,-4.832152222930781,0.050553003283329984,0.3615305689353263,-4.931726320307036,0.09293582421783951
0.26805353107560603,1.9815538173417662,-0.15623691525549566,0.13377147646058815,0.9879687288215195,-0.0776078794733174,-0.575421580042301,1.0941689849429024,0.042888564972097434,-1.3678388757172357,2.319556555574245,-0.14398303954918176,0.8429645329634774,0.8817684727001365,-0.19861490207316382,0.6693679604573706,0.7188940414370539,-1.2070067570718723,-0.5932918154473414,-0.9256781939810931,0.12049644444541484,-0.7163411506649054,-2.9184647307203133,0.010211563088594517,0.3124738305109922,-1.0594496704416811,0.0051057815442972585,0.4013144293817645,-3.042535222246736,-0.23588710734653243,-0.12866569491629093,2.513576254257541,-0.5146627796651646,0.2113793559339065,1.7783437118787353,-0.5927812372929112,-0.8225414067862883,-4.835175122449504,0.09037233333406054,0.3517883484020812,-4.932695549945581,0.11232719397453969
0.2609174084570311,1.9826659433241713,-0.15318047463230786,0.13020340343746165,0.9885246629604932,-0.07659023731615393,-0.5780009909459083,1.0916661825462473,0.053102564539200516,-1.3653486305559706,2.3186417843510334,-0.15011686513965983,0.8384077978208315,0.8848725417926318,-0.2057724375893988,0.6678668693968621,0.7133104102044469,-1.2121681559236621,-0.5820858036027698,-0.9262312699433548,0.15113806830387894,-0.7122892070402315,-2.917066838581249,0.015828649045340336,0.31759418407098494,-1.0605194860376779,-0.002042406328428914,0.4059282577756158,-3.0457384372723877,-0.2318131182768907,-0.12611859078060011,2.5121597839698486,-0.5208136137498467,0.2134314613210156,1.7758723025705556,-0.6009780621407536,-0.8108353123870162,-4.8359075841419585,0.049528353464447596,0.33903945051950807,-4.935985494235067,0.11437475439212366
0.26593417333217023,1.9814903279759786,-0.1536395128080288,0.13271187152853026,0.9881930126124406,-0.07656454126645977,-0.574744489773558,1.0933416492850456,0.055636899986961225,-1.3669322767438616,2.323478612299499,-0.1337327320787511,0.8401682328306185,0.8825339456647262,-0.20876598251988077,0.6712158117692972,0.7151128154287342,-1.209209321734955,-0.5772966411491066,-0.9208162162979562,0.15976467610934464,-0.7094980824025272,-2.9120047195010197,0.03521968898257195,0.3210606430440213,-1.0519967970011572,-0.004083442200878783,0.40323991733668807,-3.0380809974531235,-0.21795372747185685,-0.13271187152853026,2.5128482443652094,-0.5216597411621473,0.21438071554608734,1.7762973573818666,-0.5972034218783862,-0.8171988704506805,-4.830712123638501,0.0433865733843272,0.34862387789994675,-4.933308608935557,0.09647132199573977
0.2582952840618869,1.9826460144197011,-0.15262903149111545,0.12863717704267885,0.9887706822685277,-0.07605928325142566,-0.5747835767859382,1.0918846098979764,0.0750383532748974,-1.3639624486430075,2.3164901167447485,-0.1373150818431775,0.8325683958595606,0.8851462896508141,-0.22766738476601053,0.6743242494975349,0.7095463336877921,-1.2062287672692464,-0.5793777616803195,-0.925983488711982,0.16436972622120216,-0.6957637790046478,-2.9183283379087106,0.041858129037698484,0.31750922270058035,-1.0597253156373068,-0.003573254917851262,0.4063301306586205,-3.046455049963125,-0.20980111017674957,-0.12812671205441425,2.509445882308767,-0.5181219630885676,0.21541622504766064,1.7702925793016278,-0.5952021763165215,-0.822869561082533,-4.836145298818807,0.03522208419025777,0.33384410232504746,-4.943853411342638,0.09239416287589189
0.2501341014705876,1.9852480012635005,-0.13782899468787482,0.12455657297719058,0.9898163729621824,-0.06891449734393741,-0.5809236887214871,1.0888490580342112,0.07759261923169156,-1.358381314312722,2.3042966000780254,-0.14905950536614518,0.8305473124339715,0.8902732101320505,-0.2149111361614636,0.6779144627611027,0.7105850392797101,-1.206258942397956,-0.5727560445918354,-0.9239647421668645,0.16998909344837987,-0.7024173951500583,-2.9127860877370875,0.010720032920167577,0.31955907657262833,-1.055157525999397,-0.02195054359844025,0.41093459527310827,-3.0429579160534135,-0.21797400271008258,-0.12404609521908734,2.5253334693367284,-0.5181349244747887,0.21440065840336084,1.7703368651020366,-0.5967484992226881,-0.8320787457082813,-4.827588158382341,0.0842288300870346,0.33181054276710603,-4.94091422068126,0.07759261923169156
-0.03881298136408106,2.12909630666913,-0.07047620300320073,0.12307800669399388,0.9902417219072783,-0.06536923177108481,-0.5847482060772737,1.0877848724406927,0.07251899149604525,-1.3681575930838572,2.2889445062343587,-0.14401658874567055,0.8309042194652616,0.8926985713738643,-0.20325745503821485,0.6787164767482069,0.7073155156480561,-1.207798696395417,-0.5740235664898303,-0.9294687642450989,0.16240168518128512,-0.7134438811265951,-2.920676847647099,0.04289855834977426,0.3212284905000919,-1.0556109536783622,-0.022981370544521675,0.42541070363525685,-3.0432441572178814,-0.2206211572274095,-0.13839892039034166,2.5361219138687696,-0.5132506088276507,0.20683233490069508,1.759351589463937,-0.5898551773093897,-0.811497728783221,-4.83834454530663,0.021959976298097098,0.2951829372163007,-4.934866301593621,0.10009663614947173
0.10362936132000938,2.0577830319259007,-0.09801397720907198,0.12302796097597173,0.990349561383341,-0.06381118307882351,-0.5855314159312845,1.086832070198522,0.06789509879586915,-1.3803635123611102,2.2624893072427663,-0.1383426449148889,0.8320978273478586,0.8938670525681598,-0.1960279544181463,0.675377561706268,0.7070279085133645,-1.2088390522452324,-0.5758321161033033,-0.9321537624154539,0.15467830778306912,-0.7080488874426258,-2.922552185010117,0.022461536443746342,0.3216083627172705,-1.0556922128560562,-0.020419578585223523,0.4191118504617129,-3.043027698662936,-0.21848949086189265,-0.16080418135863525,2.541727044395698,-0.515594359276894,0.18734963351942585,1.7540418004707008,-0.596762184153158,-0.8269929327015527,-4.839440124697975,0.03624475198877129,0.29761535787963284,-4.93949605976557,0.06993705665438964
0.1837874389674273,2.022172349305499,-0.09342528147510981,0.12711964528580388,0.9904100877689138,-0.05411519036263091,-0.5840356393853802,1.0884300552182085,0.0633045623110032,-1.3789163129195035,2.252417168678581,-0.14447734785495073,0.8382749299569879,0.8923901203196193,-0.17153494303626501,0.674908317541497,0.6983922680762238,-1.2078918905470368,-0.573825226109412,-0.9347633354148873,0.15111411648432865,-0.7086026813521921,-2.925283403564885,0.010210413275968184,0.3252016628395866,-1.0577988153903037,-0.016336661241550487,0.4150532996681067,-3.0442347182299145,-0.2282027367178903,-0.16183505042409574,2.5500507156730543,-0.5166469117639915,0.18940316626920983,1.7434280668715674,-0.5906724080147596,-0.8040700454824945,-4.8417779754641135,0.08985163682851956,0.30375979496005345,-4.935203256939222,0.0975094467854957
0.008170709666740886,2.1151924649775498,-0.11387926598019986,0.12817800789699782,0.9901878777381624,-0.0556629596046705,-0.5862484185886594,1.0877257243848817,0.040853548333704484,-1.3925953288251516,2.235199763207807,-0.1419660804596217,0.842604434382655,0.8926500310914429,-0.15269013689721866,0.6643808297768692,0.6863396120062354,-1.2067116839067948,-0.5888017653595159,-0.9416742890918884,0.12511399177197,-0.7042130394022311,-2.9358381171308383,0.018894766104339718,0.31355098346118193,-1.066277611509687,-0.024001459646050455,0.4024074510869892,-3.0548240766527526,-0.22060916100200328,-0.17720226589744323,2.532919996689678,-0.5229254186714155,0.17720226589744317,1.7347437961199268,-0.5954404669637424,-0.8272843537575159,-4.852890872689922,0.05719496766718767,0.29006019316930187,-4.953492735461669,0.060258983792215046
-0.09037285164022198,2.171501344778893,-0.12202887876843581,0.1153913246931648,0.9920590437115895,-0.05003694610588655,-0.6019750965187668,1.0798789899382457,0.033187770376352704,-1.3852064774006907,2.223070034132918,-0.14347328424238817,0.8322471648223833,0.9047496785676461,-0.13377224367083845,0.6703929616023246,0.6734564480986033,-1.215693557939936,-0.5718508126386928,-0.9379374489439988,0.1143701625277367,-0.6903056238281362,-2.93226715802144,0.016338594646818864,0.3339200280943796,-1.0620086520432865,-0.008679878406124409,0.41101777158406044,-3.047147901631891,-0.2369096223788875,-0.17615047353602592,2.5559689000618713,-0.5131339881266842,0.19044674385199326,1.7186159244123569,-0.5932952181126452,-0.826630772912539,-4.848988542526487,0.05718508126386835,0.3170708523648466,-4.94446720499384,0.060759148842859254
